date,pre_nav,post_nav,月涨幅%,买入额,卖出额,换手率%,费用,分红入账,期末现金,期末持仓,较本金盈亏
2026-01-05,600000.0,598467.7622743797,,196846.17,0.0,16.4038475,1532.7199999999996,0.0,401621.5863666525,196846.1759077272,-1532.2377256202744
2026-02-02,607073.9692923438,605855.0729978872,1.2343707028484197,78744.0,77110.87,12.836563407724224,1219.1899999999996,0.0,398802.0730530752,207052.99994481198,5855.072997887153
2026-03-02,616290.7699681533,615243.1572882071,1.5495594092933551,61316.0,72152.0,10.828330270701354,1047.79,0.0,408604.1571248159,206639.00016339117,15243.15728820709
2026-04-01,610421.7323186027,609115.1461195064,-0.9960307719164119,81565.0,81305.0,13.340776661191336,1306.8899999999992,0.0,407060.14650410146,202054.999615405,9115.146119506448
2026-05-06,613681.4355864926,612692.5390863894,0.5873098033554847,67571.0,60629.0,10.44515872290318,989.0200000000002,0.0,399149.5390642209,213543.00002216845,12692.539086389355
2026-06-01,601699.635340606,600503.8158075747,-1.98937027974746,86748.67,62104.0,12.369350192121896,1196.1199999999997,0.0,373672.14563003555,226831.6701775391,503.81580757466145
2026-07-01,574385.2222912638,572914.8275812248,-4.594306896992384,112142.0,60229.0,15.004825447319114,1470.5600000000013,0.0,321181.82750524394,251733.0000759809,-27085.172418775153
2026-08-03,587764.5082403173,586425.2268611391,2.3581863532758263,70518.0,95920.0,14.158561606440944,1339.5799999999995,0.0,345755.2273913669,240669.99946977216,-13574.773138860939
2026-09-01,613983.0521356747,612873.3086155383,4.510051843431673,66486.0,81766.0,12.072971679293197,1109.9599999999994,0.0,359974.3081677882,252899.0004477501,12873.308615538292
