date,pre_nav,post_nav,月涨幅%,买入额,卖出额,换手率%,费用,分红入账,期末现金,期末持仓,较本金盈亏
2026-01-05,1000000.0,997949.4108128877,,558918.71,0.0,27.945935499999997,2050.479999999996,0.0,439030.6995318033,558918.7112810845,-2050.5891871122876
2026-02-02,1024691.3767352139,1023250.6568469085,2.5353235103782845,166084.0,194233.43,17.58175379342087,1440.6999999999987,0.0,465843.73665075406,557406.9201961544,23250.656846908503
2026-03-02,1046724.9753666748,1045387.239540797,2.1633587572864155,163158.0,178635.78,16.32681879403266,1337.759999999999,0.0,480053.23915232014,565334.0003884768,45387.23954079696
2026-04-01,1029314.3899142623,1027643.7941743891,-1.6973083939882394,237892.0,192582.0,20.910715142914533,1670.6199999999978,0.0,433117.79425776197,594525.9999166271,27643.7941743891
2026-05-06,1047984.3326810822,1046520.7995409078,1.8369210687137594,192690.0,189424.0,18.230902318092348,1463.5599999999981,0.0,428827.79967080633,617692.9998701015,46520.79954090784
2026-06-01,1015670.5736804951,1014161.2788268233,-3.092104880120883,210623.34,180762.0,19.267336779371934,1509.369999999998,0.0,398677.9381992066,615483.3406276167,14161.278826823342
2026-07-01,946388.5668124293,944698.5243225477,-6.849280874204721,210935.0,162614.0,19.735498351283233,1689.9599999999978,0.0,351837.52388153615,592861.0004410115,-55301.47567745228
2026-08-03,971395.6875771964,969791.9443373847,2.656235758686254,187427.0,209547.0,20.433176978071184,1603.7299999999987,0.0,373464.9447292574,596326.9996081273,-30208.05566261534
2026-09-01,1033473.8118190763,1032121.7856191199,6.427135391841432,168782.0,186938.0,17.209918429083217,1352.0499999999984,0.0,390336.78518958256,641785.0004295374,32121.78561911988
